1932	Gastropoda		Potamididae	Telescopium	Telescopium telescopium					4363042	10	0	0	1213	88	1	2	LC											
1933	Gastropoda		Potamididae	Telescopium	Telescopium telescopium					4363042	10	0	0	1213	88	1	2	LC											
1934	Gastropoda		Potamididae	Telescopium	Telescopium telescopium					4363042	10	0	0	1213	88	1	2	LC											
1938	Gastropoda		Potamididae	Telescopium	Telescopium telescopium					4363042	10	0	0	1213	88	1	2	LC											
1940	Gastropoda		Potamididae	Telescopium	Telescopium telescopium					4363042	10	0	0	1213	88	1	2	LC											
1943	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	-12.47	130.83			4363042	10	0	0	1213	88	1	2	LC	38.2	16.6	26.863835616438354	4.491232876712329							
1945	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	-17.3	123.633			4363042	10	0	0	1213	88	1	2	LC	40.4	14.6	28.01835616438356	1.7457534246575341							
1947	Gastropoda		Potamididae	Telescopium	Telescopium telescopium					4363042	10	0	0	1213	88	1	2	LC											
1948	Gastropoda		Potamididae	Telescopium	Telescopium telescopium					4363042	10	0	0	1213	88	1	2	LC											
1949	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	-16.916	145.766			4363042	10	0	0	1213	88	1	2	LC	33.3	14.7	23.53698630136986	2.6145205479452054							
1950	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	-21.133	149.2			4363042	10	0	0	1213	88	1	2	LC	32.6	12.7	22.423835616438357	4.567945205479452							
1951	Gastropoda		Potamididae	Telescopium	Telescopium telescopium					4363042	10	0	0	1213	88	1	2	LC											
1952	Gastropoda		Potamididae	Telescopium	Telescopium telescopium					4363042	10	0	0	1213	88	1	2	LC											
1953	Gastropoda		Potamididae	Telescopium	Telescopium telescopium					4363042	10	0	0	1213	88	1	2	LC											
1954	Gastropoda		Potamididae	Telescopium	Telescopium telescopium					4363042	10	0	0	1213	88	1	2	LC											
1955	Gastropoda		Potamididae	Telescopium	Telescopium telescopium					4363042	10	0	0	1213	88	1	2	LC											
1956	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	-3.88266	136.456996			4363042	10	0	0	1213	88	1	2	LC	20.7	9.4	14.421857923497267	19.581967213114755							
1957	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	-21.133	149.2			4363042	10	0	0	1213	88	1	2	LC	32.4	11.9	22.652876712328766	2.317260273972603							
1958	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	22.420241	89.528139			4363042	10	0	0	1213	88	1	2	LC	39.4	13.0	26.517260273972603	5.429041095890411							
1959	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	-24.133	151.833			4363042	10	0	0	1213	88	1	2	LC	32.4	10.1	21.604931506849315	2.88							
1960	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	-12.45	130.833			4363042	10	0	0	1213	88	1	2	LC	35.3	16.5	26.797814207650273	5.803005464480874							
1961	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	-16.3833	123.3167			4363042	10	0	0	1213	88	1	2	LC	37.2	14.4	27.053424657534247	1.934794520547945							
1963	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	-24.92	152.48			4363042	10	0	0	1213	88	1	2	LC	31.9	8.8	21.096986301369864	1.987945205479452							
1964	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	-17.966	122.233			4363042	10	0	0	1213	88	1	2	LC	40.1	10.9	26.843715846994535	1.4707650273224044							
1966	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	15.5	15.5			4363042	10	0	0	1213	88	1	2	LC	42.4	5.6	26.867671232876713	0.05561643835616439							
1967	Gastropoda		Potamididae	Telescopium	Telescopium telescopium					4363042	10	0	0	1213	88	1	2	LC											
1968	Gastropoda		Potamididae	Telescopium	Telescopium telescopium					4363042	10	0	0	1213	88	1	2	LC											
1969	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	-12.4	130.816			4363042	10	0	0	1213	88	1	2	LC	36.2	17.6	27.252876712328767	5.165205479452055							
1970	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	-12.466	130.833			4363042	10	0	0	1213	88	1	2	LC	37.8	14.5	27.744383561643836	4.207945205479452							
1971	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	-14.166	129.583			4363042	10	0	0	1213	88	1	2	LC	36.9	14.5	26.91068493150685	2.7104109589041094							
1972	Gastropoda		Potamididae	Telescopium	Telescopium telescopium					4363042	10	0	0	1213	88	1	2	LC											
1973	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	-12.466	130.866			4363042	10	0	0	1213	88	1	2	LC	38.3	16.5	27.871506849315068	4.893972602739726							
1974	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	-19.22	146.77			4363042	10	0	0	1213	88	1	2	LC	34.4	7.4	23.164109589041097	3.9038356164383563							
1975	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	-0.333	117.45			4363042	10	0	0	1213	88	1	2	LC	29.7	23.1	26.02191780821918	8.865753424657534							
1976	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	13.4	121.966			4363042	10	0	0	1213	88	1	2	LC	29.9	20.1	25.009836065573772	6.056010928961749							
1977	Gastropoda		Potamididae	Telescopium	Telescopium telescopium					4363042	10	0	0	1213	88	1	2	LC											
1978	Gastropoda		Potamididae	Telescopium	Telescopium telescopium					4363042	10	0	0	1213	88	1	2	LC											
1980	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	-2.266	136.75			4363042	10	0	0	1213	88	1	2	LC	35.7	21.7	25.705191256830602	7.6795081967213115							
1981	Gastropoda		Potamididae	Telescopium	Telescopium telescopium					4363042	10	0	0	1213	88	1	2	LC											
1982	Gastropoda		Potamididae	Telescopium	Telescopium telescopium					4363042	10	0	0	1213	88	1	2	LC											
1983	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	-19.13	146.83			4363042	10	0	0	1213	88	1	2	LC	36.1	6.9	22.151232876712328	2.4304109589041096							
1984	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	-19.13	146.83			4363042	10	0	0	1213	88	1	2	LC	37.8	4.2	21.606284153005465	2.894262295081967							
1985	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	24.40668	124.15298			4363042	10	0	0	1213	88	1	2	LC	29.5	12.6	23.32986301369863	6.773698630136987							
1986	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	-4.6667	55.5		8.0	4363042	10	0	0	1213	88	1	2	LC	28.5	23.4	25.9013698630137	2.9926027397260273							
1987	Gastropoda		Potamididae	Telescopium	Telescopium telescopium					4363042	10	0	0	1213	88	1	2	LC											
1988	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	-12.383	130.833			4363042	10	0	0	1213	88	1	2	LC	36.9	17.3	28.0896174863388	4.444262295081967							
1989	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	9.983	118.9			4363042	10	0	0	1213	88	1	2	LC	31.6	22.8	26.72739726027397	5.1975342465753425							
1990	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	24.833333	66.983333			4363042	10	0	0	1213	88	1	2	LC	39.0	8.6	26.05013698630137	0.19534246575342465							
1991	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	-14.1	126.7	0.0		4363042	10	0	0	1213	88	1	2	LC	37.9	15.0	27.147945205479452	2.788219178082192							
1992	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	11.219444	123.098889			4363042	10	0	0	1213	88	1	2	LC	32.2	22.8	26.67377049180328	3.7426229508196722							
1993	Gastropoda		Potamididae	Telescopium	Telescopium telescopium					4363042	10	0	0	1213	88	1	2	LC											
1994	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	-15.6236	136.33694			4363042	10	0	0	1213	88	1	2	LC	35.9	14.0	25.95917808219178	1.4104109589041096							
1995	Gastropoda		Potamididae	Telescopium	Telescopium telescopium					4363042	10	0	0	1213	88	1	2	LC											
1996	Gastropoda		Potamididae	Telescopium	Telescopium telescopium					4363042	10	0	0	1213	88	1	2	LC											
1997	Gastropoda		Potamididae	Telescopium	Telescopium telescopium					4363042	10	0	0	1213	88	1	2	LC											
1998	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	-23.411817	43.75425	82.3		4363042	10	0	0	1213	88	1	2	LC	37.2	14.8	25.748493150684933	1.5917808219178082							
1999	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	-12.452667	130.821667			4363042	10	0	0	1213	88	1	2	LC	36.6	14.8	26.723835616438357	5.847671232876713							
2000	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	-16.9	145.666667			4363042	10	0	0	1213	88	1	2	LC	32.3	8.2	20.471857923497268	4.497540983606558							
2001	Gastropoda		Potamididae	Telescopium	Telescopium telescopium					4363042	10	0	0	1213	88	1	2	LC											
2002	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	-22.14721	150.02554			4363042	10	0	0	1213	88	1	2	LC	30.4	12.3	23.33945205479452	1.0583561643835617							
2003	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	-24.19833	152.54027			4363042	10	0	0	1213	88	1	2	LC	27.2	12.5	22.634794520547945	2.273698630136986							
2004	Gastropoda		Potamididae	Telescopium	Telescopium telescopium					4363042	10	0	0	1213	88	1	2	LC											
2005	Gastropoda		Potamididae	Telescopium	Telescopium telescopium				45.0	4363042	10	0	0	1213	88	1	2	LC											
2006	Gastropoda		Potamididae	Telescopium	Telescopium telescopium					4363042	10	0	0	1213	88	1	2	LC											
2007	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	10.3234	123.711008			4363042	10	0	0	1213	88	1	2	LC	29.6	22.3	25.604931506849315	6.214520547945206							
2008	Gastropoda		Potamididae	Telescopium	Telescopium telescopium					4363042	10	0	0	1213	88	1	2	LC											
2009	Gastropoda		Potamididae	Telescopium	Telescopium telescopium					4363042	10	0	0	1213	88	1	2	LC											
2010	Gastropoda		Potamididae	Telescopium	Telescopium telescopium					4363042	10	0	0	1213	88	1	2	LC											
2011	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	-1.648511	99.217351			4363042	10	0	0	1213	88	1	2	LC	30.8	22.9	26.44958904109589	9.5586301369863							
2012	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	14.684	121.636			4363042	10	0	0	1213	88	1	2	LC	33.7	21.6	26.196448087431694	9.069945355191257							
2014	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	-12.408333	130.828333			4363042	10	0	0	1213	88	1	2	LC	36.2	15.1	27.325205479452055	5.586849315068493							
2015	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	-8.74	115.91			4363042	10	0	0	1213	88	1	2	LC	31.6	22.2	27.238630136986302	3.38958904109589							
2019	Gastropoda		Potamididae	Telescopium	Telescopium telescopium					4363042	10	0	0	1213	88	1	2	LC											
2020	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	22.24	89.239998			4363042	10	0	0	1213	88	1	2	LC	35.9	13.2	25.96448087431694	5.519945355191257							
2022	Gastropoda		Potamididae	Telescopium	Telescopium telescopium	13.42774	144.798806		7.8	4363042	10	0	0	1213	88	1	2	LC	29.4	24.1	27.254794520547946	6.174246575342465							
